onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
660.0,660.5,50,D3,0.5,0,133,1.0,viola
660.0,660.5,54,F#3,0.5,0,133,1.0,viola
665.0,665.5,54,F#3,0.5,0,134,1.0,viola
665.0,665.5,62,D4,0.5,0,134,1.0,viola
665.0,665.5,71,B4,0.5,0,134,1.0,viola
667.0,667.5,52,E3,0.5,0,134,3.0,viola
667.0,667.5,59,B3,0.5,0,134,3.0,viola
667.0,667.5,68,G#4,0.5,0,134,3.0,viola
670.0,670.5,52,E3,0.5,0,135,1.0,viola
670.0,670.5,57,A3,0.5,0,135,1.0,viola
674.0,674.5,49,C#3,0.5,0,135,5.0,viola
675.0,675.5,50,D3,0.5,0,136,1.0,viola
676.0,676.5,57,A3,0.5,0,136,2.0,viola
676.0,676.5,62,D4,0.5,0,136,2.0,viola
676.0,676.5,69,A4,0.5,0,136,2.0,viola
680.0,680.5,50,D3,0.5,0,137,1.0,viola
680.0,680.5,57,A3,0.5,0,137,1.0,viola
682.0,682.5,52,E3,0.5,0,137,3.0,viola
682.0,682.5,57,A3,0.5,0,137,3.0,viola
685.0,685.5,50,D3,0.5,0,138,1.0,viola
685.0,685.5,57,A3,0.5,0,138,1.0,viola
686.0,686.5,57,A3,0.5,0,138,2.0,viola
690.0,690.5,50,D3,0.5,0,139,1.0,viola
690.0,690.5,57,A3,0.5,0,139,1.0,viola
691.0,691.5,57,A3,0.5,0,139,2.0,viola
693.0,693.5,57,A3,0.5,0,139,4.0,viola
696.0,696.5,55,G3,0.5,0,140,2.0,viola
698.0,700.0,54,F#3,2.0,0,140,4.0,viola
700.0,705.0,54,F#3,5.0,0,141,1.0,viola
706.0,706.5,54,F#3,0.5,0,142,2.0,viola
708.0,710.0,52,E3,2.0,0,142,4.0,viola
710.0,712.5,64,E4,2.5,0,143,1.0,viola
710.0,712.5,52,E3,2.5,0,143,1.0,viola
715.0,716.0,64,E4,1.0,0,144,1.0,viola
716.0,717.0,71,B4,1.0,0,144,2.0,viola
717.0,717.3333333333334,71,B4,0.3333333333333333,0,144,3.0,viola
717.3333333333334,717.6666666666667,69,A4,0.3333333333333333,0,144,3.333333333333333,viola
717.6666666666666,718.0,71,B4,0.3333333333333333,0,144,3.6666666666666665,viola
718.0,719.0,69,A4,1.0,0,144,4.0,viola
719.0,720.0,67,G4,1.0,0,144,5.0,viola
720.0,720.5,66,F#4,0.5,0,145,1.0,viola
720.75,721.0,64,E4,0.25,0,145,1.75,viola
721.0,721.5,66,F#4,0.5,0,145,2.0,viola
721.75,722.0,67,G4,0.25,0,145,2.75,viola
722.0,725.0,66,F#4,3.0,0,145,3.0,viola
725.0,726.0,66,F#4,1.0,0,146,1.0,viola
726.0,727.0,62,D4,1.0,0,146,2.0,viola
727.0,727.3333333333334,66,F#4,0.3333333333333333,0,146,3.0,viola
727.3333333333334,727.6666666666667,64,E4,0.3333333333333333,0,146,3.333333333333333,viola
727.6666666666666,728.0,66,F#4,0.3333333333333333,0,146,3.6666666666666665,viola
728.0,729.0,67,G4,1.0,0,146,4.0,viola
729.0,730.0,69,A4,1.0,0,146,5.0,viola
730.0,730.5,69,A4,0.5,0,147,1.0,viola
730.75,731.0,66,F#4,0.25,0,147,1.75,viola
731.0,731.5,67,G4,0.5,0,147,2.0,viola
731.75,732.0,69,A4,0.25,0,147,2.75,viola
732.0,735.0,67,G4,3.0,0,147,3.0,viola
735.0,736.0,64,E4,1.0,0,148,1.0,viola
736.0,737.0,71,B4,1.0,0,148,2.0,viola
737.0,737.3333333333334,71,B4,0.3333333333333333,0,148,3.0,viola
737.3333333333334,737.6666666666667,69,A4,0.3333333333333333,0,148,3.333333333333333,viola
737.6666666666666,738.0,71,B4,0.3333333333333333,0,148,3.6666666666666665,viola
738.0,739.0,69,A4,1.0,0,148,4.0,viola
739.0,740.0,67,G4,1.0,0,148,5.0,viola
740.0,740.5,66,F#4,0.5,0,149,1.0,viola
740.75,741.0,64,E4,0.25,0,149,1.75,viola
741.0,741.5,66,F#4,0.5,0,149,2.0,viola
741.75,742.0,67,G4,0.25,0,149,2.75,viola
742.0,745.0,66,F#4,3.0,0,149,3.0,viola
745.0,746.0,66,F#4,1.0,0,150,1.0,viola
746.0,747.0,65,E#4,1.0,0,150,2.0,viola
747.0,747.3333333333334,66,F#4,0.3333333333333333,0,150,3.0,viola
747.3333333333334,747.6666666666667,68,G#4,0.3333333333333333,0,150,3.333333333333333,viola
747.6666666666666,748.0,66,F#4,0.3333333333333333,0,150,3.6666666666666665,viola
748.0,749.0,61,C#4,1.0,0,150,4.0,viola
749.0,750.0,62,D4,1.0,0,150,5.0,viola
750.0,750.5,63,D#4,0.5,0,151,1.0,viola
750.75,751.0,62,C##4,0.25,0,151,1.75,viola
751.0,751.5,63,D#4,0.5,0,151,2.0,viola
751.75,752.0,65,E#4,0.25,0,151,2.75,viola
752.0,752.5,66,F#4,0.5,0,151,3.0,viola
755.5,756.0,57,A3,0.5,0,152,1.5,viola
756.0,756.5,57,A3,0.5,0,152,2.0,viola
756.5,757.0,69,A4,0.5,0,152,2.5,viola
757.0,757.5,57,A3,0.5,0,152,3.0,viola
757.5,758.0,69,A4,0.5,0,152,3.5,viola
760.5,761.0,57,A3,0.5,0,153,1.5,viola
761.0,761.5,57,A3,0.5,0,153,2.0,viola
761.5,762.0,69,A4,0.5,0,153,2.5,viola
762.0,762.5,57,A3,0.5,0,153,3.0,viola
762.5,763.0,69,A4,0.5,0,153,3.5,viola
765.5,766.0,57,A3,0.5,0,154,1.5,viola
766.0,766.5,57,A3,0.5,0,154,2.0,viola
766.5,767.0,69,A4,0.5,0,154,2.5,viola
767.0,767.5,57,A3,0.5,0,154,3.0,viola
767.5,768.0,69,A4,0.5,0,154,3.5,viola
770.5,771.0,57,A3,0.5,0,155,1.5,viola
771.0,771.5,57,A3,0.5,0,155,2.0,viola
771.5,772.0,69,A4,0.5,0,155,2.5,viola
772.0,772.5,57,A3,0.5,0,155,3.0,viola
772.5,773.0,69,A4,0.5,0,155,3.5,viola
775.5,776.0,57,A3,0.5,0,156,1.5,viola
776.0,776.5,57,A3,0.5,0,156,2.0,viola
776.5,777.0,69,A4,0.5,0,156,2.5,viola
777.0,777.5,57,A3,0.5,0,156,3.0,viola
777.5,778.0,69,A4,0.5,0,156,3.5,viola
780.5,781.0,57,A3,0.5,0,157,1.5,viola
781.0,781.5,57,A3,0.5,0,157,2.0,viola
781.5,782.0,69,A4,0.5,0,157,2.5,viola
782.0,782.5,57,A3,0.5,0,157,3.0,viola
782.5,783.0,66,F#4,0.5,0,157,3.5,viola
785.5,786.0,54,F#3,0.5,0,158,1.5,viola
786.0,786.5,54,F#3,0.5,0,158,2.0,viola
786.5,787.0,66,F#4,0.5,0,158,2.5,viola
787.0,787.5,54,F#3,0.5,0,158,3.0,viola
787.5,788.0,66,F#4,0.5,0,158,3.5,viola
790.5,791.0,57,A3,0.5,0,159,1.5,viola
791.0,791.5,64,E4,0.5,0,159,2.0,viola
791.5,792.0,64,E4,0.5,0,159,2.5,viola
792.0,792.5,52,E3,0.5,0,159,3.0,viola
793.0,793.5,69,A4,0.5,0,159,4.0,viola
793.5,794.0,67,G4,0.5,0,159,4.5,viola
794.0,794.5,66,F#4,0.5,0,159,5.0,viola
794.5,795.0,64,E4,0.5,0,159,5.5,viola
795.0,795.5,62,D4,0.5,0,160,1.0,viola
795.5,796.0,61,C#4,0.5,0,160,1.5,viola
796.0,796.5,59,B3,0.5,0,160,2.0,viola
796.5,797.0,58,B-3,0.5,0,160,2.5,viola
797.0,797.5,57,A3,0.5,0,160,3.0,viola
797.5,798.0,56,G#3,0.5,0,160,3.5,viola
798.0,798.5,55,G3,0.5,0,160,4.0,viola
798.5,799.0,54,F#3,0.5,0,160,4.5,viola
799.0,799.5,52,E3,0.5,0,160,5.0,viola
799.5,800.0,51,E-3,0.5,0,160,5.5,viola
800.0,800.5,50,D3,0.5,0,161,1.0,viola
800.5,801.0,52,E3,0.5,0,161,1.5,viola
801.0,801.5,54,F#3,0.5,0,161,2.0,viola
801.5,802.0,55,G3,0.5,0,161,2.5,viola
802.0,802.5,57,A3,0.5,0,161,3.0,viola
802.5,803.0,59,B3,0.5,0,161,3.5,viola
803.0,803.5,61,C#4,0.5,0,161,4.0,viola
803.5,804.0,62,D4,0.5,0,161,4.5,viola
804.0,804.5,64,E4,0.5,0,161,5.0,viola
804.5,805.0,65,E#4,0.5,0,161,5.5,viola
805.0,805.5,66,F#4,0.5,0,162,1.0,viola
805.5,806.0,64,E4,0.5,0,162,1.5,viola
806.0,806.5,62,D4,0.5,0,162,2.0,viola
806.5,807.0,61,C#4,0.5,0,162,2.5,viola
807.0,807.5,59,B3,0.5,0,162,3.0,viola
807.5,808.0,58,B-3,0.5,0,162,3.5,viola
808.0,808.5,57,A3,0.5,0,162,4.0,viola
808.5,809.0,56,G#3,0.5,0,162,4.5,viola
809.0,809.5,57,A3,0.5,0,162,5.0,viola
812.5,813.0,55,G3,0.5,0,163,3.5,viola
813.0,813.5,54,F#3,0.5,0,163,4.0,viola
813.5,814.0,52,E3,0.5,0,163,4.5,viola
814.0,814.5,50,D3,0.5,0,163,5.0,viola
814.5,815.0,49,C#3,0.5,0,163,5.5,viola
815.5,816.0,49,C#3,0.5,0,164,1.5,viola
816.0,816.5,50,D3,0.5,0,164,2.0,viola
816.5,817.0,51,D#3,0.5,0,164,2.5,viola
817.0,817.5,52,E3,0.5,0,164,3.0,viola
817.5,818.0,54,F#3,0.5,0,164,3.5,viola
818.0,818.5,55,G3,0.5,0,164,4.0,viola
818.5,819.0,56,G#3,0.5,0,164,4.5,viola
819.0,819.5,57,A3,0.5,0,164,5.0,viola
819.5,820.0,58,A#3,0.5,0,164,5.5,viola
820.0,820.5,59,B3,0.5,0,165,1.0,viola
820.5,821.0,61,C#4,0.5,0,165,1.5,viola
821.0,821.5,62,D4,0.5,0,165,2.0,viola
821.5,822.0,61,C#4,0.5,0,165,2.5,viola
822.0,822.5,62,D4,0.5,0,165,3.0,viola
822.5,823.0,61,C#4,0.5,0,165,3.5,viola
823.0,823.5,59,B3,0.5,0,165,4.0,viola
823.5,824.0,58,A#3,0.5,0,165,4.5,viola
824.0,824.5,57,A3,0.5,0,165,5.0,viola
824.5,825.0,56,G#3,0.5,0,165,5.5,viola
825.0,825.5,54,F#3,0.5,0,166,1.0,viola
825.5,826.0,56,G#3,0.5,0,166,1.5,viola
826.0,826.5,57,A3,0.5,0,166,2.0,viola
826.5,827.0,58,A#3,0.5,0,166,2.5,viola
827.0,827.5,59,B3,0.5,0,166,3.0,viola
827.5,828.0,61,C#4,0.5,0,166,3.5,viola
828.0,828.5,62,D4,0.5,0,166,4.0,viola
828.5,829.0,64,E4,0.5,0,166,4.5,viola
829.0,829.5,65,E#4,0.5,0,166,5.0,viola
829.5,830.0,66,F#4,0.5,0,166,5.5,viola
830.0,830.5,67,G4,0.5,0,167,1.0,viola
830.5,831.0,66,F#4,0.5,0,167,1.5,viola
831.0,831.5,64,E4,0.5,0,167,2.0,viola
831.5,832.0,62,D4,0.5,0,167,2.5,viola
832.0,832.5,61,C#4,0.5,0,167,3.0,viola
832.5,833.0,60,C4,0.5,0,167,3.5,viola
833.0,833.5,59,B3,0.5,0,167,4.0,viola
833.5,834.0,57,A3,0.5,0,167,4.5,viola
834.0,834.5,55,G3,0.5,0,167,5.0,viola
835.0,836.0,54,F#3,1.0,0,168,1.0,viola
836.0,837.0,55,G3,1.0,0,168,2.0,viola
837.0,837.3333333333334,57,A3,0.3333333333333333,0,168,3.0,viola
837.3333333333334,837.6666666666667,55,G3,0.3333333333333333,0,168,3.333333333333333,viola
837.6666666666666,838.0,57,A3,0.3333333333333333,0,168,3.6666666666666665,viola
838.0,839.0,59,B3,1.0,0,168,4.0,viola
839.0,840.0,61,C#4,1.0,0,168,5.0,viola
840.0,841.0,62,D4,1.0,0,169,1.0,viola
841.0,842.0,59,B3,1.0,0,169,2.0,viola
842.0,845.0,61,C#4,3.0,0,169,3.0,viola
845.0,846.0,57,A3,1.0,0,170,1.0,viola
846.0,847.0,59,B3,1.0,0,170,2.0,viola
847.0,847.3333333333334,61,C#4,0.3333333333333333,0,170,3.0,viola
847.3333333333334,847.6666666666667,59,B3,0.3333333333333333,0,170,3.333333333333333,viola
847.6666666666666,848.0,61,C#4,0.3333333333333333,0,170,3.6666666666666665,viola
848.0,849.0,62,D4,1.0,0,170,4.0,viola
849.0,850.0,64,E4,1.0,0,170,5.0,viola
850.0,851.0,66,F#4,1.0,0,171,1.0,viola
851.0,852.0,62,D4,1.0,0,171,2.0,viola
852.0,854.0,64,E4,2.0,0,171,3.0,viola
854.0,855.0,65,F4,1.0,0,171,5.0,viola
855.0,857.5,67,G4,2.5,0,172,1.0,viola
857.5,858.5,67,G4,1.0,0,172,3.5,viola
858.5,859.5,67,G4,1.0,0,172,4.5,viola
859.5,862.5,67,G4,3.0,0,172,5.5,viola
862.5,863.5,67,G4,1.0,0,173,3.5,viola
863.5,864.5,67,G4,1.0,0,173,4.5,viola
864.5,867.5,67,G4,3.0,0,173,5.5,viola
867.5,868.5,67,G4,1.0,0,174,3.5,viola
868.5,869.5,67,G4,1.0,0,174,4.5,viola
869.5,872.5,67,G4,3.0,0,174,5.5,viola
872.5,873.5,67,G4,1.0,0,175,3.5,viola
873.5,874.0,67,G4,0.5,0,175,4.5,viola
874.0,874.5,69,A4,0.5,0,175,5.0,viola
874.5,875.0,69,A4,0.5,0,175,5.5,viola
875.0,877.0,70,B-4,2.0,0,176,1.0,viola
877.0,879.0,69,A4,2.0,0,176,3.0,viola
879.0,880.0,67,G4,1.0,0,176,5.0,viola
880.0,881.0,65,F4,1.0,0,177,1.0,viola
881.0,882.0,67,G4,1.0,0,177,2.0,viola
882.0,885.0,69,A4,3.0,0,177,3.0,viola
885.0,887.0,69,A4,2.0,0,178,1.0,viola
887.0,889.0,68,G#4,2.0,0,178,3.0,viola
889.0,890.0,66,F#4,1.0,0,178,5.0,viola
890.0,891.0,64,E4,1.0,0,179,1.0,viola
891.0,892.0,66,F#4,1.0,0,179,2.0,viola
892.0,895.0,68,G#4,3.0,0,179,3.0,viola
895.0,896.0,67,G4,1.0,0,180,1.0,viola
896.0,897.0,69,A4,1.0,0,180,2.0,viola
897.0,897.3333333333334,67,G4,0.3333333333333333,0,180,3.0,viola
897.3333333333334,897.6666666666667,69,A4,0.3333333333333333,0,180,3.333333333333333,viola
897.6666666666666,898.0,67,G4,0.3333333333333333,0,180,3.6666666666666665,viola
898.0,898.5,66,F#4,0.5,0,180,4.0,viola
899.0,900.0,65,E#4,1.0,0,180,5.0,viola
900.0,900.5,66,F#4,0.5,0,181,1.0,viola
901.0,902.0,62,D4,1.0,0,181,2.0,viola
902.0,902.5,64,E4,0.5,0,181,3.0,viola
902.5,903.0,62,D4,0.5,0,181,3.5,viola
903.0,903.5,61,C#4,0.5,0,181,4.0,viola
903.5,904.0,59,B3,0.5,0,181,4.5,viola
904.0,904.5,57,A3,0.5,0,181,5.0,viola
904.5,905.0,55,G3,0.5,0,181,5.5,viola
905.0,905.5,54,F#3,0.5,0,182,1.0,viola
910.0,910.5,52,E3,0.5,0,183,1.0,viola
912.0,912.5,54,F#3,0.5,0,183,3.0,viola
920.0,921.0,50,D3,1.0,0,185,1.0,viola
921.0,922.0,52,E3,1.0,0,185,2.0,viola
922.0,923.0,54,F#3,1.0,0,185,3.0,viola
923.0,924.0,55,G3,1.0,0,185,4.0,viola
924.0,925.0,57,A3,1.0,0,185,5.0,viola
930.0,931.0,55,G3,1.0,0,187,1.0,viola
931.0,932.0,57,A3,1.0,0,187,2.0,viola
932.0,933.0,59,B3,1.0,0,187,3.0,viola
933.0,934.0,61,C#4,1.0,0,187,4.0,viola
934.0,935.0,62,D4,1.0,0,187,5.0,viola
940.0,941.0,50,D3,1.0,0,189,1.0,viola
941.0,942.0,52,E3,1.0,0,189,2.0,viola
942.0,943.0,54,F#3,1.0,0,189,3.0,viola
943.0,944.0,55,G3,1.0,0,189,4.0,viola
944.0,945.0,57,A3,1.0,0,189,5.0,viola
950.0,951.0,55,G3,1.0,0,191,1.0,viola
951.0,952.0,57,A3,1.0,0,191,2.0,viola
952.0,953.0,59,B3,1.0,0,191,3.0,viola
953.0,954.0,61,C#4,1.0,0,191,4.0,viola
954.0,955.0,62,D4,1.0,0,191,5.0,viola
955.0,956.0,50,D3,1.0,0,192,1.0,viola
956.0,957.0,50,D3,1.0,0,192,2.0,viola
957.0,958.0,50,D3,1.0,0,192,3.0,viola
958.0,959.0,50,D3,1.0,0,192,4.0,viola
959.0,960.0,50,D3,1.0,0,192,5.0,viola
960.0,961.0,50,D3,1.0,0,193,1.0,viola
961.0,962.0,50,D3,1.0,0,193,2.0,viola
962.0,963.0,50,D3,1.0,0,193,3.0,viola
963.0,964.0,50,D3,1.0,0,193,4.0,viola
964.0,965.0,50,D3,1.0,0,193,5.0,viola
965.0,966.0,50,D3,1.0,0,194,1.0,viola
966.0,967.0,50,D3,1.0,0,194,2.0,viola
967.0,968.0,50,D3,1.0,0,194,3.0,viola
968.0,969.0,50,D3,1.0,0,194,4.0,viola
969.0,970.0,50,D3,1.0,0,194,5.0,viola
970.0,971.0,50,D3,1.0,0,195,1.0,viola
971.0,972.0,50,D3,1.0,0,195,2.0,viola
972.0,973.0,50,D3,1.0,0,195,3.0,viola
973.0,974.0,50,D3,1.0,0,195,4.0,viola
974.0,975.0,50,D3,1.0,0,195,5.0,viola
975.0,980.0,53,F3,5.0,0,196,1.0,viola
980.0,985.0,55,G3,5.0,0,197,1.0,viola
985.0,990.0,56,G#3,5.0,0,198,1.0,viola
990.0,995.0,54,F#3,5.0,0,199,1.0,viola
995.0,1000.0,57,A3,5.0,0,200,1.0,viola
1000.0,1005.0,55,G3,5.0,0,201,1.0,viola
1000.0,1005.0,64,E4,5.0,0,201,1.0,viola
1005.0,1010.0,56,G#3,5.0,0,202,1.0,viola
1010.0,1015.0,54,F#3,5.0,0,203,1.0,viola
1020.0,1025.0,54,F#3,5.0,0,205,1.0,viola
1030.0,1035.0,54,F#3,5.0,0,207,1.0,viola
1035.0,1040.0,54,F#3,5.0,0,208,1.0,viola
1042.0,1042.5,62,D4,0.5,0,209,3.0,viola
1045.0,1045.5,54,F#3,0.5,0,210,1.0,viola
