onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
43.5,44.0,67,G4,0.5,0,15,2.5,flute2
44.0,44.5,66,F#4,0.5,0,15,3.0,flute2
44.5,45.0,64,E4,0.5,0,15,3.5,flute2
45.0,45.5,62,D4,0.5,0,16,1.0,flute2
45.5,46.0,64,E4,0.5,0,16,1.5,flute2
46.0,46.5,62,D4,0.5,0,16,2.0,flute2
46.5,47.0,61,C#4,0.5,0,16,2.5,flute2
47.0,47.0,62,D4,0.0,0,16,3.0,flute2
47.0,47.0,61,C#4,0.0,0,16,3.0,flute2
47.0,47.5,60,B#3,0.5,0,16,3.0,flute2
47.5,48.0,61,C#4,0.5,0,16,3.5,flute2
48.0,48.75,62,D4,0.75,0,17,1.0,flute2
48.75,49.0,61,C#4,0.25,0,17,1.75,flute2
49.0,50.75,64,E4,1.75,0,17,2.0,flute2
50.75,51.0,62,D4,0.25,0,17,3.75,flute2
51.0,53.5,61,C#4,2.5,0,18,1.0,flute2
161.0,162.0,81,A5,1.0,0,54,3.0,flute2
162.0,164.0,79,G5,2.0,0,55,1.0,flute2
164.0,165.0,73,C#5,1.0,0,55,3.0,flute2
165.0,167.0,74,D5,2.0,0,56,1.0,flute2
167.0,168.0,81,A5,1.0,0,56,3.0,flute2
168.0,170.0,79,G5,2.0,0,57,1.0,flute2
170.0,171.0,73,C#5,1.0,0,57,3.0,flute2
171.0,173.0,74,D5,2.0,0,58,1.0,flute2
173.0,174.0,84,C6,1.0,0,58,3.0,flute2
174.0,176.0,83,B5,2.0,0,59,1.0,flute2
176.0,177.0,88,E6,1.0,0,59,3.0,flute2
177.0,178.0,88,E6,1.0,0,60,1.0,flute2
178.0,179.0,90,F#6,1.0,0,60,2.0,flute2
179.0,180.0,83,B5,1.0,0,60,3.0,flute2
180.0,183.0,83,B5,3.0,0,61,1.0,flute2
183.0,184.0,83,B5,1.0,0,62,1.0,flute2
184.0,185.3333333333333,82,B-5,1.3333333333333333,0,62,2.0,flute2
185.3333333333333,185.66666666666669,81,A5,0.3333333333333333,0,62,3.333333333333333,flute2
185.66666666666663,186.0,81,A5,0.3333333333333333,0,62,3.6666666666666665,flute2
186.0,186.3333333333333,81,A5,0.3333333333333333,0,63,1.0,flute2
186.3333333333333,186.66666666666669,81,A5,0.3333333333333333,0,63,1.3333333333333333,flute2
186.66666666666663,187.3333333333333,81,A5,0.6666666666666666,0,63,1.6666666666666667,flute2
187.3333333333333,187.66666666666669,81,A5,0.3333333333333333,0,63,2.333333333333333,flute2
187.66666666666663,188.3333333333333,81,A5,0.6666666666666666,0,63,2.6666666666666665,flute2
188.3333333333333,188.66666666666669,80,G#5,0.3333333333333333,0,63,3.333333333333333,flute2
188.66666666666663,189.0,80,G#5,0.3333333333333333,0,63,3.6666666666666665,flute2
189.3333333333333,189.66666666666669,81,A5,0.3333333333333333,0,64,1.3333333333333333,flute2
189.66666666666663,190.3333333333333,81,A5,0.6666666666666666,0,64,1.6666666666666667,flute2
190.3333333333333,190.66666666666669,81,A5,0.3333333333333333,0,64,2.333333333333333,flute2
190.66666666666663,191.3333333333333,81,A5,0.6666666666666666,0,64,2.6666666666666665,flute2
191.3333333333333,191.66666666666669,81,A5,0.3333333333333333,0,64,3.333333333333333,flute2
191.66666666666663,192.0,81,A5,0.3333333333333333,0,64,3.6666666666666665,flute2
192.0,192.3333333333333,81,A5,0.3333333333333333,0,65,1.0,flute2
192.3333333333333,192.66666666666669,81,A5,0.3333333333333333,0,65,1.3333333333333333,flute2
192.66666666666663,193.3333333333333,81,A5,0.6666666666666666,0,65,1.6666666666666667,flute2
193.3333333333333,193.66666666666669,81,A5,0.3333333333333333,0,65,2.333333333333333,flute2
193.66666666666663,194.3333333333333,81,A5,0.6666666666666666,0,65,2.6666666666666665,flute2
194.3333333333333,194.66666666666669,80,G#5,0.3333333333333333,0,65,3.333333333333333,flute2
194.66666666666663,195.0,80,G#5,0.3333333333333333,0,65,3.6666666666666665,flute2
195.3333333333333,195.66666666666669,81,A5,0.3333333333333333,0,66,1.3333333333333333,flute2
195.66666666666663,196.3333333333333,81,A5,0.6666666666666666,0,66,1.6666666666666667,flute2
196.3333333333333,196.66666666666669,81,A5,0.3333333333333333,0,66,2.333333333333333,flute2
196.66666666666663,197.3333333333333,81,A5,0.6666666666666666,0,66,2.6666666666666665,flute2
197.3333333333333,197.66666666666669,81,A5,0.3333333333333333,0,66,3.333333333333333,flute2
197.66666666666663,198.0,81,A5,0.3333333333333333,0,66,3.6666666666666665,flute2
198.3333333333333,198.66666666666669,83,B5,0.3333333333333333,0,67,1.3333333333333333,flute2
198.66666666666663,199.3333333333333,83,B5,0.6666666666666666,0,67,1.6666666666666667,flute2
199.3333333333333,199.66666666666669,83,B5,0.3333333333333333,0,67,2.333333333333333,flute2
199.66666666666663,200.3333333333333,83,B5,0.6666666666666666,0,67,2.6666666666666665,flute2
200.3333333333333,200.66666666666669,83,B5,0.3333333333333333,0,67,3.333333333333333,flute2
200.66666666666663,201.0,83,B5,0.3333333333333333,0,67,3.6666666666666665,flute2
201.3333333333333,201.66666666666669,85,C#6,0.3333333333333333,0,68,1.3333333333333333,flute2
201.66666666666663,202.3333333333333,85,C#6,0.6666666666666666,0,68,1.6666666666666667,flute2
202.3333333333333,202.66666666666669,85,C#6,0.3333333333333333,0,68,2.333333333333333,flute2
202.66666666666663,203.3333333333333,85,C#6,0.6666666666666666,0,68,2.6666666666666665,flute2
203.3333333333333,203.66666666666669,85,C#6,0.3333333333333333,0,68,3.333333333333333,flute2
203.66666666666663,204.0,85,C#6,0.3333333333333333,0,68,3.6666666666666665,flute2
204.3333333333333,204.66666666666669,86,D6,0.3333333333333333,0,69,1.3333333333333333,flute2
204.66666666666663,205.3333333333333,86,D6,0.6666666666666666,0,69,1.6666666666666667,flute2
205.3333333333333,205.66666666666669,86,D6,0.3333333333333333,0,69,2.333333333333333,flute2
205.66666666666663,206.3333333333333,86,D6,0.6666666666666666,0,69,2.6666666666666665,flute2
206.3333333333333,206.66666666666669,86,D6,0.3333333333333333,0,69,3.333333333333333,flute2
206.66666666666663,207.0,86,D6,0.3333333333333333,0,69,3.6666666666666665,flute2
207.3333333333333,207.66666666666669,88,E6,0.3333333333333333,0,70,1.3333333333333333,flute2
207.66666666666663,208.3333333333333,88,E6,0.6666666666666666,0,70,1.6666666666666667,flute2
208.3333333333333,208.66666666666669,88,E6,0.3333333333333333,0,70,2.333333333333333,flute2
208.66666666666663,209.3333333333333,88,E6,0.6666666666666666,0,70,2.6666666666666665,flute2
209.3333333333333,209.66666666666669,88,E6,0.3333333333333333,0,70,3.333333333333333,flute2
209.66666666666663,210.0,88,E6,0.3333333333333333,0,70,3.6666666666666665,flute2
210.0,210.3333333333333,90,F#6,0.3333333333333333,0,71,1.0,flute2
210.3333333333333,210.66666666666669,90,F#6,0.3333333333333333,0,71,1.3333333333333333,flute2
210.66666666666663,211.3333333333333,90,F#6,0.6666666666666666,0,71,1.6666666666666667,flute2
211.3333333333333,211.66666666666669,90,F#6,0.3333333333333333,0,71,2.333333333333333,flute2
211.66666666666663,212.3333333333333,90,F#6,0.6666666666666666,0,71,2.6666666666666665,flute2
212.3333333333333,212.66666666666669,90,F#6,0.3333333333333333,0,71,3.333333333333333,flute2
212.66666666666663,213.0,90,F#6,0.3333333333333333,0,71,3.6666666666666665,flute2
213.0,213.5,90,F#6,0.5,0,72,1.0,flute2
216.0,216.3333333333333,88,E6,0.3333333333333333,0,73,1.0,flute2
216.3333333333333,216.66666666666669,88,E6,0.3333333333333333,0,73,1.3333333333333333,flute2
216.66666666666663,217.3333333333333,88,E6,0.6666666666666666,0,73,1.6666666666666667,flute2
217.3333333333333,217.66666666666669,88,E6,0.3333333333333333,0,73,2.333333333333333,flute2
217.66666666666663,218.3333333333333,88,E6,0.6666666666666666,0,73,2.6666666666666665,flute2
218.3333333333333,218.66666666666669,88,E6,0.3333333333333333,0,73,3.333333333333333,flute2
218.66666666666663,219.0,88,E6,0.3333333333333333,0,73,3.6666666666666665,flute2
219.0,219.5,88,E6,0.5,0,74,1.0,flute2
222.0,222.3333333333333,84,C6,0.3333333333333333,0,75,1.0,flute2
222.3333333333333,222.66666666666669,84,C6,0.3333333333333333,0,75,1.3333333333333333,flute2
222.66666666666663,223.3333333333333,84,C6,0.6666666666666666,0,75,1.6666666666666667,flute2
223.3333333333333,223.66666666666669,84,C6,0.3333333333333333,0,75,2.333333333333333,flute2
223.66666666666663,224.3333333333333,84,C6,0.6666666666666666,0,75,2.6666666666666665,flute2
224.3333333333333,224.66666666666669,84,C6,0.3333333333333333,0,75,3.333333333333333,flute2
224.66666666666663,225.0,84,C6,0.3333333333333333,0,75,3.6666666666666665,flute2
225.0,225.5,84,C6,0.5,0,76,1.0,flute2
228.0,228.25,84,C6,0.25,0,77,1.0,flute2
240.5,241.0,76,E5,0.5,0,81,1.5,flute2
324.0,326.0,62,D4,2.0,0,109,1.0,flute2
326.0,327.0,66,F#4,1.0,0,109,3.0,flute2
327.0,329.0,76,E5,2.0,0,110,1.0,flute2
329.0,330.0,74,D5,1.0,0,110,3.0,flute2
330.0,332.0,79,G5,2.0,0,111,1.0,flute2
332.0,333.0,71,B4,1.0,0,111,3.0,flute2
333.0,334.0,83,B5,1.0,0,112,1.0,flute2
334.0,334.5,82,A#5,0.5,0,112,2.0,flute2
334.5,335.0,83,B5,0.5,0,112,2.5,flute2
335.0,336.0,84,C6,1.0,0,112,3.0,flute2
336.0,336.5,83,B5,0.5,0,113,1.0,flute2
336.5,337.0,84,C6,0.5,0,113,1.5,flute2
337.0,338.0,86,D6,1.0,0,113,2.0,flute2
338.0,338.5,85,C#6,0.5,0,113,3.0,flute2
338.5,339.0,86,D6,0.5,0,113,3.5,flute2
339.0,340.0,85,C#6,1.0,0,114,1.0,flute2
340.0,341.0,85,C#6,1.0,0,114,2.0,flute2
341.0,342.0,85,C#6,1.0,0,114,3.0,flute2
342.0,343.0,86,D6,1.0,0,115,1.0,flute2
343.0,344.0,86,D6,1.0,0,115,2.0,flute2
344.0,345.0,86,D6,1.0,0,115,3.0,flute2
345.0,348.0,88,E6,3.0,0,116,1.0,flute2
348.0,349.0,88,E6,1.0,0,117,1.0,flute2
349.0,350.0,86,D6,1.0,0,117,2.0,flute2
350.0,351.0,81,A5,1.0,0,117,3.0,flute2
351.0,354.0,86,D6,3.0,0,118,1.0,flute2
354.0,356.0,85,C#6,2.0,0,119,1.0,flute2
356.0,357.0,76,E5,1.0,0,119,3.0,flute2
357.0,360.0,83,B5,3.0,0,120,1.0,flute2
360.0,361.0,82,A#5,1.0,0,121,1.0,flute2
361.0,362.0,82,A#5,1.0,0,121,2.0,flute2
362.0,363.0,73,C#5,1.0,0,121,3.0,flute2
363.0,366.0,78,F#5,3.0,0,122,1.0,flute2
366.0,367.0,73,C#5,1.0,0,123,1.0,flute2
367.0,368.0,74,D5,1.0,0,123,2.0,flute2
368.0,369.0,75,D#5,1.0,0,123,3.0,flute2
369.0,370.0,76,E5,1.0,0,124,1.0,flute2
370.0,371.0,78,F#5,1.0,0,124,2.0,flute2
371.0,371.5,79,G5,0.5,0,124,3.0,flute2
371.5,372.0,78,F#5,0.5,0,124,3.5,flute2
372.0,372.5,76,E5,0.5,0,125,1.0,flute2
372.5,373.0,74,D5,0.5,0,125,1.5,flute2
373.0,373.5,73,C#5,0.5,0,125,2.0,flute2
373.5,374.0,74,D5,0.5,0,125,2.5,flute2
374.0,374.5,73,C#5,0.5,0,125,3.0,flute2
374.5,375.0,71,B4,0.5,0,125,3.5,flute2
375.0,375.5,66,F#4,0.5,0,126,1.0,flute2
377.0,377.1666666666667,66,F#4,0.1666666666666666,0,126,3.0,flute2
377.1666666666667,377.33333333333337,68,G#4,0.1666666666666666,0,126,3.1666666666666665,flute2
377.3333333333333,377.5,70,A#4,0.1666666666666666,0,126,3.333333333333333,flute2
377.5,377.625,71,B4,0.125,0,126,3.5,flute2
377.625,377.75,73,C#5,0.125,0,126,3.625,flute2
377.75,377.875,74,D5,0.125,0,126,3.75,flute2
377.875,378.0,76,E5,0.125,0,126,3.875,flute2
378.0,379.0,78,F#5,1.0,0,127,1.0,flute2
379.0,379.5,76,E5,0.5,0,127,2.0,flute2
379.5,380.0,74,D5,0.5,0,127,2.5,flute2
380.0,380.5,73,C#5,0.5,0,127,3.0,flute2
380.5,381.0,71,B4,0.5,0,127,3.5,flute2
381.0,381.5,74,D5,0.5,0,128,1.0,flute2
381.5,382.0,73,C#5,0.5,0,128,1.5,flute2
383.0,383.1666666666667,66,F#4,0.1666666666666666,0,128,3.0,flute2
383.1666666666667,383.33333333333337,68,G#4,0.1666666666666666,0,128,3.1666666666666665,flute2
383.3333333333333,383.5,70,A#4,0.1666666666666666,0,128,3.333333333333333,flute2
383.5,383.625,71,B4,0.125,0,128,3.5,flute2
383.625,383.75,73,C#5,0.125,0,128,3.625,flute2
383.75,383.875,74,D5,0.125,0,128,3.75,flute2
383.875,384.0,76,E5,0.125,0,128,3.875,flute2
384.0,385.0,78,F#5,1.0,0,129,1.0,flute2
385.0,385.5,76,E5,0.5,0,129,2.0,flute2
385.5,386.0,74,D5,0.5,0,129,2.5,flute2
386.0,386.5,73,C#5,0.5,0,129,3.0,flute2
386.5,387.0,71,B4,0.5,0,129,3.5,flute2
387.0,387.5,74,D5,0.5,0,130,1.0,flute2
387.5,388.0,73,C#5,0.5,0,130,1.5,flute2
440.0,441.0,59,B3,1.0,0,147,3.0,flute2
441.0,443.0,60,C4,2.0,0,148,1.0,flute2
443.0,444.0,61,C#4,1.0,0,148,3.0,flute2
444.0,446.0,62,D4,2.0,0,149,1.0,flute2
446.0,447.0,59,B3,1.0,0,149,3.0,flute2
447.0,449.0,60,C4,2.0,0,150,1.0,flute2
449.0,450.0,61,C#4,1.0,0,150,3.0,flute2
450.0,453.0,62,D4,3.0,0,151,1.0,flute2
